path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,30,0,8.08031,-0.360667,1.2035,1.77421
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,31,0,7.36628,1.50905,-1.93494,1.82835
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,32,0,6.42128,0.448317,-1.04633,1.61091
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,33,0,6.26511,-3.9705,-1.42217,1.63396
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,34,0,6.207,0.885635,-2.63117,1.35711
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,35,0,4.86077,-3.21707,-2.03583,1.45223
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,36,0,4.66575,3.6127,-1.01451,1.44283
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,37,0,4.52838,-0.583064,-1.09716,1.13123
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,38,0,3.41108,-3.86797,3.03758,1.06497
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,39,0,2.31124,-4.15303,2.1975,0.756418
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,40,0,2.28084,-5.06787,0.688673,0.546204
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,41,0,1.93538,4.9723,1.59962,0.405594
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,42,0,1.85362,-0.225785,2.29435,0.439402
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,43,0,1.71639,-4.98291,-2.71282,0.487981
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,44,0,1.68106,-3.90821,0.0893385,0.297023
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,45,0,1.60091,-5.05472,-1.60474,0.276839
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,46,0,1.52293,1.67022,0.242204,0.435478
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,47,0,1.49234,2.06825,-2.06874,0.170883
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,48,0,1.09449,-3.38657,-0.265885,0.263176
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,49,0,0.999831,0.578241,1.30466,0.0553698
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,50,0,0.931618,1.96221,-1.36718,0.172605
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,51,0,0.704709,-4.52449,2.82931,0.107259
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,52,0,0.699959,3.73563,0.524555,0.133719
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,53,0,0.385724,4.32019,-0.815144,0.0983778
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,54,0,0.129193,2.25022,-0.0947713,0.0236668
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,55,0,0.00756818,3.96625,-1.51078,0.0016882
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,56,0,0.00130107,2.33805,0.682996,0.000316868
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,57,0,0.00113043,-3.13856,2.30116,0.000332015
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,58,0,0.000989667,1.73711,2.68726,0.000213941
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,59,0,0.000986448,2.89889,-0.244125,0.000214827
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,60,0,0.000898714,-3.18512,0.787979,0.000263535
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,61,0,0.000850922,-0.295756,-2.31685,0.000238579
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,62,0,0.000803621,0.631764,2.8144,0.000233093
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,63,0,0.00079091,-1.27233,2.4504,0.000145609
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,64,0,0.000787137,1.85829,-0.756532,0.000168455
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,65,0,0.000738873,-2.63291,-2.73564,0.000109412
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,66,0,0.000724373,3.35046,-2.45083,0.000175978
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,67,0,0.000708139,-3.04925,-1.33283,0.000190274
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,68,0,0.000656964,-2.17512,-1.48385,0.000191927
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,69,0,0.000630519,-1.88251,-2.51356,0.000165183
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,70,0,0.000568784,-2.83606,0.343218,0.000149984
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,71,0,0.000560858,0.109467,-1.82472,0.000135356
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,72,0,0.000507108,3.36905,2.39287,0.000113556
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,73,0,0.000503419,-2.23362,2.45631,0.000119033
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,74,0,0.000503191,2.19401,1.95206,0.000119883
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,75,0,0.000481821,2.96628,1.31834,8.4286e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,76,0,0.000469355,2.98271,1.93638,0.000111615
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,77,0,0.000462823,2.93883,0.347193,8.41365e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,78,0,0.00044256,-3.97785,1.16138,0.000115789
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,79,0,0.000432599,-3.09407,-3.09074,7.92164e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,80,0,0.000412663,-0.994149,-1.95802,3.34529e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,81,0,0.000391405,-4.12783,-2.24282,0.000102826
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,82,0,0.00032754,0.557266,1.90007,8.08083e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,83,0,0.000295955,0.121925,0.834659,6.43536e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,84,0,0.000287306,-2.71459,1.58697,5.84534e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,85,0,0.000279371,-2.82457,-0.580415,5.30533e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,86,0,0.000256095,2.50628,3.10079,5.7008e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,87,0,0.000253455,-3.35069,1.49055,5.73702e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,88,0,0.000230401,4.28409,0.953695,4.43053e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,89,0,0.000219285,2.99475,2.83751,2.24216e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,90,0,0.00020697,2.97736,-1.46752,2.35803e-05
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,26,hltBJetHbbVBF,HLT1CaloJet,86,91,0,0.000131787,4.35137,0.368837,1.58536e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,111,0,156,-1.218,-2.79253,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,112,0,140,0.8695,0.698132,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,113,0,48,-1.566,1.0472,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,115,0,32,-1.218,-0.698132,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,21,hltL1FastJetSingle64HbbVBF,HLT1CaloJet,85,23,0,152.108,-1.20545,-2.71021,20.4596
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,21,hltL1FastJetSingle64HbbVBF,HLT1CaloJet,85,24,0,134.895,0.830547,0.748005,15.2237
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,22,hltL1FastJetDouble44HbbVBF,HLT1CaloJet,85,23,0,152.108,-1.20545,-2.71021,20.4596
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,22,hltL1FastJetDouble44HbbVBF,HLT1CaloJet,85,24,0,134.895,0.830547,0.748005,15.2237
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,22,hltL1FastJetDouble44HbbVBF,HLT1CaloJet,85,25,0,52.2713,-1.65426,1.06552,8.65564
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,23,hltL1FastJetTriple24HbbVBF,HLT1CaloJet,85,23,0,152.108,-1.20545,-2.71021,20.4596
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,23,hltL1FastJetTriple24HbbVBF,HLT1CaloJet,85,24,0,134.895,0.830547,0.748005,15.2237
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,23,hltL1FastJetTriple24HbbVBF,HLT1CaloJet,85,25,0,52.2713,-1.65426,1.06552,8.65564
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,23,hltL1FastJetTriple24HbbVBF,HLT1CaloJet,85,26,0,30.9585,2.02982,-2.83366,7.34731
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,23,hltL1FastJetTriple24HbbVBF,HLT1CaloJet,85,27,0,29.8966,-1.27867,-0.705381,5.42259
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,24,hltL1FastJetQuad18HbbVBF,HLT1CaloJet,85,23,0,152.108,-1.20545,-2.71021,20.4596
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,24,hltL1FastJetQuad18HbbVBF,HLT1CaloJet,85,24,0,134.895,0.830547,0.748005,15.2237
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,24,hltL1FastJetQuad18HbbVBF,HLT1CaloJet,85,25,0,52.2713,-1.65426,1.06552,8.65564
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,24,hltL1FastJetQuad18HbbVBF,HLT1CaloJet,85,26,0,30.9585,2.02982,-2.83366,7.34731
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,24,hltL1FastJetQuad18HbbVBF,HLT1CaloJet,85,27,0,29.8966,-1.27867,-0.705381,5.42259
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,24,hltL1FastJetQuad18HbbVBF,HLT1CaloJet,85,28,0,18.4326,3.93954,-0.161387,6.69957
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,23,0,152.108,-1.20545,-2.71021,20.4596
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,24,0,134.895,0.830547,0.748005,15.2237
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,25,0,52.2713,-1.65426,1.06552,8.65564
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,26,0,30.9585,2.02982,-2.83366,7.34731
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,27,0,29.8966,-1.27867,-0.705381,5.42259
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,28,0,18.4326,3.93954,-0.161387,6.69957
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,29,0,14.9868,2.78896,-0.888877,3.58602
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,30,0,8.08031,-0.360667,1.2035,1.77421
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,31,0,7.36628,1.50905,-1.93494,1.82835
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,32,0,6.42128,0.448317,-1.04633,1.61091
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,33,0,6.26511,-3.9705,-1.42217,1.63396
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,34,0,6.207,0.885635,-2.63117,1.35711
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,35,0,4.86077,-3.21707,-2.03583,1.45223
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,36,0,4.66575,3.6127,-1.01451,1.44283
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,37,0,4.52838,-0.583064,-1.09716,1.13123
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,38,0,3.41108,-3.86797,3.03758,1.06497
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,39,0,2.31124,-4.15303,2.1975,0.756418
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,40,0,2.28084,-5.06787,0.688673,0.546204
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,41,0,1.93538,4.9723,1.59962,0.405594
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,42,0,1.85362,-0.225785,2.29435,0.439402
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,43,0,1.71639,-4.98291,-2.71282,0.487981
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,44,0,1.68106,-3.90821,0.0893385,0.297023
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,45,0,1.60091,-5.05472,-1.60474,0.276839
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,46,0,1.52293,1.67022,0.242204,0.435478
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,47,0,1.49234,2.06825,-2.06874,0.170883
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,48,0,1.09449,-3.38657,-0.265885,0.263176
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,49,0,0.999831,0.578241,1.30466,0.0553698
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,50,0,0.931618,1.96221,-1.36718,0.172605
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,51,0,0.704709,-4.52449,2.82931,0.107259
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,52,0,0.699959,3.73563,0.524555,0.133719
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,53,0,0.385724,4.32019,-0.815144,0.0983778
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,54,0,0.129193,2.25022,-0.0947713,0.0236668
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,55,0,0.00756818,3.96625,-1.51078,0.0016882
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,56,0,0.00130107,2.33805,0.682996,0.000316868
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,57,0,0.00113043,-3.13856,2.30116,0.000332015
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,58,0,0.000989667,1.73711,2.68726,0.000213941
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,59,0,0.000986448,2.89889,-0.244125,0.000214827
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,60,0,0.000898714,-3.18512,0.787979,0.000263535
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,61,0,0.000850922,-0.295756,-2.31685,0.000238579
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,62,0,0.000803621,0.631764,2.8144,0.000233093
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,63,0,0.00079091,-1.27233,2.4504,0.000145609
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,64,0,0.000787137,1.85829,-0.756532,0.000168455
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,65,0,0.000738873,-2.63291,-2.73564,0.000109412
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,66,0,0.000724373,3.35046,-2.45083,0.000175978
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,67,0,0.000708139,-3.04925,-1.33283,0.000190274
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,68,0,0.000656964,-2.17512,-1.48385,0.000191927
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,69,0,0.000630519,-1.88251,-2.51356,0.000165183
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,70,0,0.000568784,-2.83606,0.343218,0.000149984
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,71,0,0.000560858,0.109467,-1.82472,0.000135356
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,72,0,0.000507108,3.36905,2.39287,0.000113556
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,73,0,0.000503419,-2.23362,2.45631,0.000119033
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,74,0,0.000503191,2.19401,1.95206,0.000119883
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,75,0,0.000481821,2.96628,1.31834,8.4286e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,76,0,0.000469355,2.98271,1.93638,0.000111615
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,77,0,0.000462823,2.93883,0.347193,8.41365e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,78,0,0.00044256,-3.97785,1.16138,0.000115789
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,79,0,0.000432599,-3.09407,-3.09074,7.92164e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,80,0,0.000412663,-0.994149,-1.95802,3.34529e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,81,0,0.000391405,-4.12783,-2.24282,0.000102826
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,82,0,0.00032754,0.557266,1.90007,8.08083e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,83,0,0.000295955,0.121925,0.834659,6.43536e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,84,0,0.000287306,-2.71459,1.58697,5.84534e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,85,0,0.000279371,-2.82457,-0.580415,5.30533e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,86,0,0.000256095,2.50628,3.10079,5.7008e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,87,0,0.000253455,-3.35069,1.49055,5.73702e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,88,0,0.000230401,4.28409,0.953695,4.43053e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,89,0,0.000219285,2.99475,2.83751,2.24216e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,90,0,0.00020697,2.97736,-1.46752,2.35803e-05
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,91,0,0.000131787,4.35137,0.368837,1.58536e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,111,0,156,-1.218,-2.79253,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,112,0,140,0.8695,0.698132,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,113,0,48,-1.566,1.0472,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,115,0,32,-1.218,-0.698132,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,21,hltL1FastJetSingle66HbbVBF,HLT1CaloJet,85,23,0,152.108,-1.20545,-2.71021,20.4596
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,21,hltL1FastJetSingle66HbbVBF,HLT1CaloJet,85,24,0,134.895,0.830547,0.748005,15.2237
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,22,hltL1FastJetDouble50HbbVBF,HLT1CaloJet,85,23,0,152.108,-1.20545,-2.71021,20.4596
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,22,hltL1FastJetDouble50HbbVBF,HLT1CaloJet,85,24,0,134.895,0.830547,0.748005,15.2237
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,22,hltL1FastJetDouble50HbbVBF,HLT1CaloJet,85,25,0,52.2713,-1.65426,1.06552,8.65564
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,23,hltL1FastJetTriple30HbbVBF,HLT1CaloJet,85,23,0,152.108,-1.20545,-2.71021,20.4596
