path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,12,0,9.95954,-0.789796,0.107312,2.11849
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,13,0,6.59349,1.46945,1.45829,1.82966
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,14,0,6.49441,0.415842,-2.45909,1.49777
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,15,0,6.46007,-1.25581,0.883774,1.57415
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,16,0,6.4526,1.036,-3.09824,1.85134
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,17,0,6.37724,0.319606,2.98024,1.75251
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,18,0,6.29186,-0.561812,-3.01279,0.982876
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,19,0,5.75897,0.851456,-0.737381,1.52481
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,20,0,5.45834,-0.597888,2.69125,0.60449
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,21,0,5.22151,1.36866,-1.48174,1.61915
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,22,0,5.18367,4.23332,1.85025,1.4133
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,23,0,5.01087,-0.54377,0.768275,0.76822
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,24,0,4.09127,4.66998,-0.92219,1.02301
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,25,0,3.9557,-0.957081,-2.45337,1.05235
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,26,0,3.48403,-5.01376,0.864766,0.697704
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,27,0,3.41008,3.60167,-2.54424,1.07344
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,28,0,3.24805,1.89504,-1.92092,0.796248
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,29,0,3.05117,4.94791,0.876351,0.703645
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,30,0,2.77386,-3.64731,-0.323701,0.728973
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,31,0,2.72763,5.05024,1.47016,0.39228
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,32,0,2.39468,1.16568,2.08689,0.54313
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,33,0,2.33765,0.551155,1.81949,0.418004
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,34,0,2.27764,4.26837,2.71162,0.751245
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,35,0,2.21993,5.04,0.349066,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,36,0,2.16996,-4.50256,0.567545,0.62974
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,37,0,2.05143,-3.46646,2.72397,0.657337
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,38,0,1.73877,4.18774,0.443791,0.50006
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,39,0,1.71378,-4.81651,-2.2027,0.410284
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,40,0,1.47759,4.95672,-1.97891,0.392847
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,41,0,1.29932,-1.21808,-0.611936,0.310879
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,42,0,1.2678,-4.04691,2.33472,0.351753
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,43,0,0.738865,3.43534,0.0753384,0.191449
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,44,0,0.478634,-4.29963,1.64148,0.102999
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,45,0,0.276521,-3.49902,-2.87979,0.0241651
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,46,0,0.00220973,2.76488,-2.5689,0.000650838
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,47,0,0.00213634,2.03757,2.77013,0.000609007
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,48,0,0.00185802,3.22497,1.08224,0.000573861
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,49,0,0.0017417,-1.94021,-0.502056,0.000539364
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,50,0,0.0016325,-2.81626,0.155282,0.000411909
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,51,0,0.00160442,-2.22435,1.61303,0.000437758
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,52,0,0.00159563,-2.73737,3.05162,0.000440207
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,53,0,0.00154181,2.86367,-0.257602,0.000415589
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,54,0,0.00137928,1.00443,0.491348,0.000315301
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,55,0,0.00132701,1.947,-2.93544,0.000402731
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,56,0,0.00129254,2.72437,2.43424,0.000423438
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,57,0,0.00126748,-1.41392,-3.11683,0.00035504
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,58,0,0.00115144,-2.11307,0.45787,0.000316969
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,59,0,0.00114637,-2.80345,2.15993,0.000328628
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,60,0,0.00110605,-1.0267,-1.76259,0.000208986
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,61,0,0.00110518,3.51073,2.26072,0.0002765
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,62,0,0.00101744,3.54798,-1.035,0.000364091
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,63,0,0.000954642,-0.880494,2.00001,0.000199503
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,64,0,0.000909491,2.50183,-1.06824,0.000254249
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,65,0,0.000904634,-3.38747,-1.0514,0.000160645
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,66,0,0.000897101,-3.88608,0.510915,0.00027892
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,67,0,0.000859007,-3.85032,-2.42395,0.000216028
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,68,0,0.000741708,3.27855,-1.86808,0.000100109
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,69,0,0.000740325,-3.12417,-1.71713,0.000194252
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,70,0,0.000682613,-2.85041,0.955321,0.000134247
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,71,0,0.000654841,-3.7752,1.48287,0.000210707
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,72,0,0.000615837,-2.24812,-2.12836,0.000155906
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,73,0,0.000610976,-4.18416,-0.939468,0.000175425
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,74,0,0.000600161,0.557719,0.970107,5.62415e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,75,0,0.00059326,4.09395,-2.18826,0.000192951
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,76,0,0.000591392,2.74937,1.64615,0.00012988
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,77,0,0.000507259,-0.419235,-1.31265,8.47343e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,78,0,0.000484949,1.98187,-0.239011,8.26359e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,79,0,0.000475862,2.16199,1.68401,6.49115e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,80,0,0.000453484,-0.109075,-1.97027,8.36471e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,81,0,0.000451355,-2.94353,-2.69443,0.000104873
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,82,0,0.000436075,1.44164,-2.32368,7.20647e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,83,0,0.000397103,1.17254,-0.0396047,6.75992e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,84,0,0.000396642,-4.81718,1.73374,4.43612e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,85,0,0.000396266,-1.4324,0.0812899,9.60515e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,86,0,0.000384751,-2.77984,-0.983978,8.1283e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,87,0,0.000381841,-2.02508,-1.41311,7.15391e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,88,0,0.000378294,4.02196,-1.54748,7.49593e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,89,0,0.000363322,-1.52115,1.74965,8.72736e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,90,0,0.00035487,3.56736,1.5562,6.66179e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,91,0,0.00034236,-1.62624,-1.76333,2.69646e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,92,0,0.000325631,-4.94366,-2.94067,8.58171e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,93,0,0.000316402,4.82553,2.28055,6.74659e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,94,0,0.00030852,-4.98118,2.61529,6.48302e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,95,0,0.000286706,-0.507716,-0.561259,3.07975e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,96,0,0.000280791,2.81636,0.46749,4.49453e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,97,0,0.000273038,4.16846,1.22271,5.10738e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,98,0,0.00026315,3.56502,-0.436332,3.3739e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,99,0,0.000262562,-3.4015,2.18166,-1.00819e-10
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,100,0,0.000259414,4.77358,-2.96965,6.67259e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,101,0,0.000249717,-4.16308,-3.05433,2.05641e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,102,0,0.00024626,-4.22163,-0.322228,4.14765e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,103,0,0.000224115,3.11306,3.06847,3.59817e-05
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,26,hltBJetHbbVBF,HLT1CaloJet,86,104,0,0.000205606,-3.00423,-0.436332,1.64441e-05
HLT_ExclDiJet80_HFAND_v3,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_ExclDiJet80_HFAND_v3,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT200_AlphaT0p57_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT200_AlphaT0p57_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,5,0,73.8365,0.539984,-1.5151,13.6278
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,6,0,60.13,0.103263,-0.53482,9.73652
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,7,0,56.0972,-2.08052,2.2556,13.3276
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,5,0,73.8365,0.539984,-1.5151,13.6278
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,6,0,60.13,0.103263,-0.53482,9.73652
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,7,0,56.0972,-2.08052,2.2556,13.3276
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,124,0,64,0.174,-0.349066,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-86,128,0,72,0.5215,-1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,5,0,73.8365,0.539984,-1.5151,13.6278
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,6,0,60.13,0.103263,-0.53482,9.73652
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,7,0,56.0972,-2.08052,2.2556,13.3276
HLT_Photon26_Photon18_v12,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,120,0,15,0.5215,-1.39626,0
HLT_Photon26_Photon18_v12,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,121,0,12,-1.956,2.0944,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v4,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,120,0,15,0.5215,-1.39626,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v4,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,121,0,12,-1.956,2.0944,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,120,0,15,0.5215,-1.39626,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,121,0,12,-1.956,2.0944,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,120,0,15,0.5215,-1.39626,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,121,0,12,-1.956,2.0944,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,120,0,15,0.5215,-1.39626,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,121,0,12,-1.956,2.0944,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,120,0,15,0.5215,-1.39626,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,121,0,12,-1.956,2.0944,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v2,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,120,0,15,0.5215,-1.39626,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v2,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,121,0,12,-1.956,2.0944,0
