path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,182,hltDoublePFTau35TrackPt1MediumIsolationProng4Dz02,HLTPFTauPairDzMatchFilter,84,90,0,46.4365,1.34155,-1.80164,1.27444
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,182,hltDoublePFTau35TrackPt1MediumIsolationProng4Dz02,HLTPFTauPairDzMatchFilter,84,91,0,57.4857,-0.0439781,1.35639,1.68012
HLT_IsoMu12_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
HLT_IsoMu12_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_CentralPFJet30_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_PFMET20_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele25_CaloIdVT_TrkIdT_TriCentralPFNoPUJet30_30_20_v2,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_CentralPFNoPUJet30_v6,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_TriCentralPFNoPUJet30_30_20_v2,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele25_CaloIdVL_CaloIsoT_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet30_30_20_v2,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_CentralPFNoPUJet30_BTagIPIter_v7,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele27_WP80_CentralPFJet80_v7,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele27_WP80_WCandPt80_v7,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet100_PFNoPUJet25_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet150_PFNoPUJet25_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_RsqMR40_Rsq0p04_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
HLT_RsqMR40_Rsq0p04_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
HLT_RsqMR45_Rsq0p09_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
HLT_RsqMR45_Rsq0p09_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
HLT_RsqMR45_Rsq0p09_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,77.5901,1.354,-1.77231,9.66035
HLT_RsqMR45_Rsq0p09_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,2,0,73.745,-0.0747588,1.32588,7.4654
HLT_RsqMR55_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
HLT_RsqMR55_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
HLT_RsqMR55_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,77.5901,1.354,-1.77231,9.66035
HLT_RsqMR55_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,2,0,73.745,-0.0747588,1.32588,7.4654
HLT_RsqMR60_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
HLT_RsqMR60_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
HLT_RsqMR60_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,77.5901,1.354,-1.77231,9.66035
HLT_RsqMR60_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,2,0,73.745,-0.0747588,1.32588,7.4654
HLT_RsqMR65_Rsq0p09_MR150_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
HLT_RsqMR65_Rsq0p09_MR150_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
HLT_RsqMR65_Rsq0p09_MR150_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,77.5901,1.354,-1.77231,9.66035
HLT_RsqMR65_Rsq0p09_MR150_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,2,0,73.745,-0.0747588,1.32588,7.4654
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
HLT_IsoMu12_RsqMR40_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
HLT_IsoMu12_RsqMR40_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v2,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,77.5901,1.354,-1.77231,9.66035
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v2,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,2,0,73.745,-0.0747588,1.32588,7.4654
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v2,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,77.5901,1.354,-1.77231,9.66035
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v2,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,2,0,73.745,-0.0747588,1.32588,7.4654
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
HLT_Photon40_CaloIdL_RsqMR35_Rsq0p09_MR150_v4,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Photon40_CaloIdL_RsqMR40_Rsq0p09_MR150_v4,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Photon40_CaloIdL_RsqMR45_Rsq0p09_MR150_v4,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Photon40_CaloIdL_RsqMR50_Rsq0p09_MR150_v4,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_DoublePhoton40_CaloIdL_Rsq0p035_v4,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_DoublePhoton40_CaloIdL_Rsq0p06_v4,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v3,7,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v3,24,hltEle22WP90RhoClusterShapeFilter,HLTEgammaGenericFilter,81,0,0,39.8044,1.33596,-1.80868,-9.53674e-07
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v3,38,hltEle22WP90RhoEcalIsoFilter,HLTEgammaGenericFilter,81,0,0,39.8044,1.33596,-1.80868,-9.53674e-07
HLT_Ele22_eta2p1_WP90NoIso_LooseIsoPFTau20_v3,7,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
DST_HT250_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
DST_HT250_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
DST_L1HTT_Or_L1MultiJet_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
DST_L1HTT_Or_L1MultiJet_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
DST_Mu5_HT250_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
DST_Mu5_HT250_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,80,0,80,1.218,-1.74533,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,81,0,76,-0.174,1.39626,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,79,0,39,1.218,-1.74533,0
